1346,1638543119,1175,279
1175,1638543398,1041,81
1041,1638543479,980,37
980,1638543516,1801,122
1801,1638543638,195,131
195,1638543769,746,473
746,1638544242,1024,193
1024,1638544435,956,63
956,1638544498,900,42
900,1638544540,722,180
722,1638544720,725,127
725,1638544847,753,81711
753,1638626558,734,67
734,1638626625,772,74
772,1638626699,724,39
724,1638626738,724,68
724,1638626806,724,66
724,1638626872,724,52
724,1638626924,724,88926
724,1638715850,724,185
724,1638716035,724,445256
724,1639161291,724,173
724,1639161464,724,115
724,1639161579,724,1636
724,1639163215,724,238
724,1639163453,724,72353
724,1639235806,724,119
724,1639235925,724,62
724,1639235987,724,9409
724,1639245396,752,859142
752,1640104538,734,443768
734,1640548306,725,151091
725,1640699397,725,579
725,1640699976,725,190
725,1640700166,725,785
725,1640700951,725,173147
725,1640874098,725,1686
725,1640875784,725,19498
725,1640895282,725,65226
725,1640960508,725,2947
725,1640963455,734,47
734,1640963502,765,57
765,1640963559,89,489
89,1640964048,60,241
60,1640964289,734,190
734,1640964479,724,53
724,1640964532,725,67
725,1640964599,734,49
734,1640964648,734,28270
734,1640992918,734,998264
734,1641991182,764,664
764,1641991846,650,239
650,1641992085,994,314
994,1641992399,1181,170
1181,1641992569,1281,57
1281,1641992626,1397,129
1397,1641992755,1202,105
1202,1641992860,1082,123
1082,1641992983,980,53
980,1641993036,1,198
1,1641993234,561,350
561,1641993584,674,177
674,1641993761,728,115
728,1641993876,1016,245
1016,1641994121,1099,116
1099,1641994237,1446,248
1446,1641994485,1204,128
1204,1641994613,1040,124
1040,1641994737,983,105
983,1641994842,987,72
987,1641994914,62,112
62,1641995026,161,54
161,1641995080,264,61
264,1641995141,661,301
661,1641995442,689,33
689,1641995475,744,25
744,1641995500,762,5
762,1641995505,771,3
771,1641995508,790,12
790,1641995520,804,5
804,1641995525,816,4
816,1641995529,850,14
850,1641995543,850,4
850,1641995547,853,4
853,1641995551,873,9
873,1641995560,876,5
876,1641995565,876,1
876,1641995566,896,16
896,1641995582,911,8
911,1641995590,911,4
911,1641995594,947,26
947,1641995620,958,35
958,1641995655,967,4
967,1641995659,971,5
971,1641995664,979,15
979,1641995679,993,19
993,1641995698,1160,114
1160,1641995812,1223,64
1223,1641995876,1392,176
1392,1641996052,1414,55
1414,1641996107,1261,66
1261,1641996173,1125,104
1125,1641996277,0,251
0,1641996528,91,60
91,1641996588,185,60
185,1641996648,289,54
289,1641996702,570,305
570,1641997007,728,233
728,1641997240,969,123
969,1641997363,981,130
981,1641997493,994,51
994,1641997544,1087,57
1087,1641997601,1384,192
1384,1641997793,1481,46
1481,1641997839,1483,370
1483,1641998209,1312,117
1312,1641998326,1166,50
1166,1641998376,1135,71
1135,1641998447,1083,54
1083,1641998501,976,62
976,1641998563,127,175
127,1641998738,226,59
226,1641998797,980,617
980,1641999414,1087,169
1087,1641999583,1158,64
1158,1641999647,1267,59
1267,1641999706,1420,66
1420,1641999772,1508,53
1508,1641999825,1400,1252
1400,1642001077,1053,317
1053,1642001394,980,57
980,1642001451,1,122
1,1642001573,243,119
243,1642001692,671,359
671,1642002051,984,356
984,1642002407,1086,72
1086,1642002479,1446,238
1446,1642002717,1175,168
1175,1642002885,1136,56
1136,1642002941,1006,76
1006,1642003017,0,116
0,1642003133,213,125
213,1642003258,580,281
580,1642003539,722,129
722,1642003668,1100,362
1100,1642004030,1203,58
1203,1642004088,1267,51
1267,1642004139,1417,70
1417,1642004209,1485,61
1485,1642004270,1416,649
1416,1642004919,1135,194
1135,1642005113,1053,44
1053,1642005157,980,67
980,1642005224,159,241
159,1642005465,338,72
338,1642005537,692,348
692,1642005885,807,118
807,1642006003,928,121
928,1642006124,996,121
996,1642006245,1142,126
1142,1642006371,1232,68
1232,1642006439,1342,43
1342,1642006482,1377,131
1377,1642006613,1224,65
1224,1642006678,1109,40
1109,1642006718,1002,64
1002,1642006782,1052,58
1052,1642006840,1643,197
1643,1642007037,1374,2334
1374,1642009371,1265,55
1265,1642009426,1147,55
1147,1642009481,2,365
2,1642009846,221,179
221,1642010025,729,485
729,1642010510,1047,298
1047,1642010808,1445,472
1445,1642011280,1384,68
1384,1642011348,1279,59
1279,1642011407,1087,127
1087,1642011534,1803,245
1803,1642011779,220,166
220,1642011945,1041,614
1041,1642012559,1086,49
1086,1642012608,1144,63
1144,1642012671,1231,54
1231,1642012725,1415,132
1415,1642012857,1228,107
1228,1642012964,1155,59
1155,1642013023,1115,60
1115,1642013083,1041,61
1041,1642013144,7,126
7,1642013270,103,46
103,1642013316,223,70
223,1642013386,1416,967
1416,1642014353,1278,63
1278,1642014416,1330,49
1330,1642014465,1481,57
1481,1642014522,1481,127
1481,1642014649,1480,179
1480,1642014828,1341,1255
1341,1642016083,1357,55
1357,1642016138,1132,125
1132,1642016263,978,71
978,1642016334,969,56
969,1642016390,723,589
723,1642016979,996,249
996,1642017228,1085,63
1085,1642017291,1270,170
1270,1642017461,1362,55
1362,1642017516,1446,79
1446,1642017595,1375,49
1375,1642017644,1203,112
1203,1642017756,1103,124
1103,1642017880,996,137
996,1642018017,60,115
60,1642018132,60,284
60,1642018416,1004,83
1004,1642018499,979,704
979,1642019203,669,474
669,1642019677,955,196
955,1642019873,915,48
915,1642019921,721,131
721,1642020052,753,290
753,1642020342,752,180
752,1642020522,734,2583
734,1642023105,734,68
734,1642023173,734,46
734,1642023219,1671,122
1671,1642023341,1658,68
1658,1642023409,1660,125
1660,1642023534,1665,117
1665,1642023651,1747,53
1747,1642023704,1690,65
1690,1642023769,1630,480
1630,1642024249,1109,116
1109,1642024365,1802,310
1802,1642024675,223,181
223,1642024856,339,46
339,1642024902,1044,485
1044,1642025387,1184,118
1184,1642025505,1276,62
1276,1642025567,1392,57
1392,1642025624,1445,57
1445,1642025681,1251,131
1251,1642025812,1053,116
1053,1642025928,980,57
980,1642025985,221,240
221,1642026225,563,177
563,1642026402,627,58
627,1642026460,731,126
731,1642026586,1134,308
1134,1642026894,1182,59
1182,1642026953,1421,243
1421,1642027196,1320,52
1320,1642027248,1208,62
1208,1642027310,1104,50
1104,1642027360,994,179
994,1642027539,1109,77
1109,1642027616,1182,63
1182,1642027679,1448,171
1448,1642027850,1352,62
1352,1642027912,1244,49
1244,1642027961,1153,66
1153,1642028027,1083,69
1083,1642028096,979,60
979,1642028156,963,61
963,1642028217,338,235
338,1642028452,622,227
622,1642028679,72,158
72,1642028837,73,4
73,1642028841,984,143
984,1642028984,45,54
45,1642029038,670,435
670,1642029473,781,114
781,1642029587,982,115
982,1642029702,985,127
985,1642029829,1087,68
1087,1642029897,1159,42
1159,1642029939,1392,135
1392,1642030074,1445,162
1445,1642030236,1301,65
1301,1642030301,1084,137
1084,1642030438,973,49
973,1642030487,987,121
987,1642030608,1086,63
1086,1642030671,1158,48
1158,1642030719,1236,61
1236,1642030780,1390,73
1390,1642030853,1451,163
1451,1642031016,1412,846
1412,1642031862,1262,74
1262,1642031936,975,1862
975,1642033798,1053,120
1053,1642033918,1082,10
1082,1642033928,1083,5
1083,1642033933,1087,6
1087,1642033939,1159,41
1159,1642033980,1177,9
1177,1642033989,1191,6
1191,1642033995,1194,5
1194,1642034000,1448,149
1448,1642034149,1262,114
1262,1642034263,1153,58
1153,1642034321,1098,58
1098,1642034379,974,64
974,1642034443,69,241
69,1642034684,167,66
167,1642034750,270,53
270,1642034803,606,183
606,1642034986,735,183
735,1642035169,865,59
865,1642035228,972,62
972,1642035290,986,248
986,1642035538,1086,59
1086,1642035597,1053,416
1053,1642036013,981,55
981,1642036068,985,70
985,1642036138,35,44
35,1642036182,1158,32059
1158,1642068241,1275,664
1275,1642068905,1392,597
1392,1642069502,1405,602
1405,1642070104,1303,540
1303,1642070644,1189,657
1189,1642071301,133,422
133,1642071723,235,606
235,1642072329,569,1671
569,1642074000,661,788
661,1642074788,725,876
725,1642075664,734,205
734,1642075869,734,535
734,1642076404,725,1413
725,1642077817,725,64
725,1642077881,725,128
725,1642078009,761,774
761,1642078783,728,73
728,1642078856,662,52
662,1642078908,654,291
654,1642079199,1089,428
1089,1642079627,1167,60
1167,1642079687,1283,63
1283,1642079750,1392,50
1392,1642079800,1446,76
1446,1642079876,1395,44
1395,1642079920,1263,66
1263,1642079986,1159,64
1159,1642080050,1053,58
1053,1642080108,980,48
980,1642080156,863,378
863,1642080534,561,234
561,1642080768,615,60
615,1642080828,974,310
974,1642081138,996,57
996,1642081195,1086,56
1086,1642081251,1267,122
1267,1642081373,1389,64
1389,1642081437,1382,115
1382,1642081552,1262,63
1262,1642081615,1202,45
1202,1642081660,1116,69
1116,1642081729,1041,48
1041,1642081777,1802,61
1802,1642081838,193,129
193,1642081967,297,60
297,1642082027,811,473
811,1642082500,1024,601
1024,1642083101,1023,66
1023,1642083167,1162,180
1162,1642083347,1287,68
1287,1642083415,1392,59
1392,1642083474,1414,117
1414,1642083591,1329,236
1329,1642083827,1203,172
1203,1642083999,1193,127
1193,1642084126,1133,129
1133,1642084255,1018,63
1018,1642084318,3,175
3,1642084493,215,125
215,1642084618,324,42
324,1642084660,728,309
728,1642084969,1003,233
1003,1642085202,1296,189
1296,1642085391,1392,53
1392,1642085444,1483,59
1483,1642085503,1485,367
1485,1642085870,1499,1137
1499,1642087007,1296,306
1296,1642087313,1206,65
1206,1642087378,1175,41
1175,1642087419,1098,66
1098,1642087485,986,184
986,1642087669,5,49
5,1642087718,133,71
133,1642087789,235,52
235,1642087841,568,306
568,1642088147,570,111
570,1642088258,668,125
668,1642088383,1018,371
1018,1642088754,1099,60
1099,1642088814,1198,46
1198,1642088860,1311,58
1311,1642088918,1445,72
1445,1642088990,1203,118
1203,1642089108,1175,59
1175,1642089167,1053,62
1053,1642089229,1024,110
1024,1642089339,1024,124
1024,1642089463,980,61
980,1642089524,23,132
23,1642089656,343,171
343,1642089827,561,118
561,1642089945,654,111
654,1642090056,983,313
983,1642090369,1085,59
1085,1642090428,1266,180
1266,1642090608,1391,58
1391,1642090666,1443,70
1443,1642090736,1199,113
1199,1642090849,1135,55
1135,1642090904,1802,178
1802,1642091082,1,55
1,1642091137,561,360
561,1642091497,731,185
731,1642091682,904,61
904,1642091743,984,59
984,1642091802,1085,71
1085,1642091873,1201,121
1201,1642091994,1271,47
1271,1642092041,1448,251
1448,1642092292,1387,46
1387,1642092338,1198,70
1198,1642092408,1008,112
1008,1642092520,1024,139
1024,1642092659,979,52
979,1642092711,8,52
8,1642092763,105,61
105,1642092824,306,112
306,1642092936,747,260
747,1642093196,996,171
996,1642093367,1278,182
1278,1642093549,1448,67
1448,1642093616,1258,111
1258,1642093727,1053,115
1053,1642093842,999,121
999,1642093963,52,116
52,1642094079,1028,133
1028,1642094212,1086,55
1086,1642094267,1510,192
1510,1642094459,1483,297
1483,1642094756,1512,62
1512,1642094818,1491,1364
1491,1642096182,1486,736
1486,1642096918,1411,57
1411,1642096975,1184,123
1184,1642097098,1133,104
1133,1642097202,1005,66
1005,1642097268,60,1134
60,1642098402,1023,74
1023,1642098476,975,59
975,1642098535,1387,242
1387,1642098777,1414,61
1414,1642098838,1290,59
1290,1642098897,1173,52
1173,1642098949,1082,53
1082,1642099002,73,307
73,1642099309,224,107
224,1642099416,994,670
994,1642100086,1046,50
1046,1642100136,1434,314
1434,1642100450,1221,120
1221,1642100570,1135,125
1135,1642100695,1053,46
1053,1642100741,1102,189
1102,1642100930,1267,119
1267,1642101049,1485,361
1485,1642101410,1509,59
1509,1642101469,1498,126
1498,1642101595,1485,901
1485,1642102496,1418,56
1418,1642102552,1299,53
1299,1642102605,1191,251
1191,1642102856,1175,61
1175,1642102917,1099,116
1099,1642103033,986,124
986,1642103157,908,54
908,1642103211,667,301
667,1642103512,774,67
774,1642103579,1089,477
1089,1642104056,1392,178
1392,1642104234,1412,48
1412,1642104282,1394,177
1394,1642104459,1095,314
1095,1642104773,1030,58
1030,1642104831,1024,170
1024,1642105001,1024,121
1024,1642105122,1095,365
1095,1642105487,1298,176
1298,1642105663,1392,74
1392,1642105737,1412,48
1412,1642105785,1280,73
1280,1642105858,1206,53
1206,1642105911,1151,62
1151,1642105973,1053,50
1053,1642106023,1024,183
1024,1642106206,979,66
979,1642106272,957,62
957,1642106334,722,176
722,1642106510,759,306
759,1642106816,752,281
752,1642107097,752,2519
752,1642109616,734,79
734,1642109695,763,47
763,1642109742,1084,796
1084,1642110538,975,56
975,1642110594,988,61
988,1642110655,63,49
63,1642110704,263,112
263,1642110816,972,492
972,1642111308,1,232
1,1642111540,168,78
168,1642111618,219,45
219,1642111663,857,357
857,1642112020,1449,369
1449,1642112389,1378,59
1378,1642112448,1240,62
1240,1642112510,1123,57
1123,1642112567,1087,298
1087,1642112865,1275,115
1275,1642112980,1392,68
1392,1642113048,1413,68
1413,1642113116,1305,50
1305,1642113166,1167,73
1167,1642113239,1016,103
1016,1642113342,133,310
133,1642113652,219,66
219,1642113718,328,49
328,1642113767,980,541
980,1642114308,984,118
984,1642114426,1143,131
1143,1642114557,1446,178
1446,1642114735,1258,109
1258,1642114844,1152,54
1152,1642114898,1083,80
1083,1642114978,972,47
972,1642115025,984,62
984,1642115087,215,185
215,1642115272,340,51
340,1642115323,1449,726
1449,1642116049,1381,54
1381,1642116103,1262,54
1262,1642116157,1160,60
1160,1642116217,1053,77
1053,1642116294,979,57
979,1642116351,1802,56
1802,1642116407,155,119
155,1642116526,255,63
255,1642116589,474,107
474,1642116696,727,244
727,1642116940,980,117
980,1642117057,977,123
977,1642117180,806,663
806,1642117843,971,69
971,1642117912,996,51
996,1642117963,1107,75
1107,1642118038,1181,44
1181,1642118082,1265,58
1265,1642118140,1392,58
1392,1642118198,1387,71
1387,1642118269,1262,62
1262,1642118331,1150,2162
1150,1642120493,979,123
979,1642120616,986,226
986,1642120842,985,63
985,1642120905,45,51
45,1642120956,222,81
222,1642121037,666,348
666,1642121385,774,113
774,1642121498,982,136
982,1642121634,983,122
983,1642121756,1802,117
1802,1642121873,65,43
65,1642121916,220,82
220,1642121998,805,464
805,1642122462,752,731
752,1642123193,267,31273
267,1642154466,734,647
734,1642155113,725,58
725,1642155171,563,669
563,1642155840,599,1209
599,1642157049,987,1137
987,1642158186,28,537
28,1642158723,126,182
126,1642158905,323,1080
323,1642159985,443,423
443,1642160408,652,775
652,1642161183,752,1322
752,1642162505,725,2321
725,1642164826,734,242
734,1642165068,763,54
763,1642165122,779,127
779,1642165249,661,221
661,1642165470,660,5
660,1642165475,663,5
663,1642165480,673,4
673,1642165484,689,6
689,1642165490,701,4
701,1642165494,710,3
710,1642165497,727,7
727,1642165504,758,10
758,1642165514,776,6
776,1642165520,782,5
782,1642165525,793,4
793,1642165529,810,6
810,1642165535,819,3
819,1642165538,828,3
828,1642165541,850,9
850,1642165550,850,5
850,1642165555,850,2
850,1642165557,851,4
851,1642165561,871,8
871,1642165569,876,2
876,1642165571,890,6
890,1642165577,903,5
903,1642165582,984,96
984,1642165678,1089,219
1089,1642165897,1167,72
1167,1642165969,1261,109
1261,1642166078,1137,77
1137,1642166155,1083,44
1083,1642166199,985,77
985,1642166276,171,345
171,1642166621,562,244
562,1642166865,731,177
731,1642167042,971,176
971,1642167218,988,76
988,1642167294,1086,56
1086,1642167350,1449,186
1449,1642167536,1380,48
1380,1642167584,1227,66
1227,1642167650,1082,186
1082,1642167836,980,50
980,1642167886,71,301
71,1642168187,172,236
172,1642168423,700,300
700,1642168723,971,179
971,1642168902,1044,72
1044,1642168974,1392,245
1392,1642169219,1448,55
1448,1642169274,1412,114
1412,1642169388,1233,122
1233,1642169510,1116,46
1116,1642169556,979,82
979,1642169638,71,295
71,1642169933,220,110
220,1642170043,562,188
562,1642170231,607,46
607,1642170277,703,62
703,1642170339,731,74
731,1642170413,973,166
973,1642170579,1015,61
1015,1642170640,1024,136
1024,1642170776,979,109
979,1642170885,728,653
728,1642171538,1015,185
1015,1642171723,1024,130
1024,1642171853,1009,60
1009,1642171913,986,65
986,1642171978,1044,47
1044,1642172025,1118,65
1118,1642172090,1345,123
1345,1642172213,1484,58
1484,1642172271,1482,165
1482,1642172436,1487,302
1487,1642172738,1499,184
1499,1642172922,1484,1030
1484,1642173952,1479,46
1479,1642173998,1299,70
1299,1642174068,1154,53
1154,1642174121,1009,132
1009,1642174253,0,106
0,1642174359,136,60
136,1642174419,238,66
238,1642174485,773,428
773,1642174913,984,119
984,1642175032,1392,415
1392,1642175447,1427,70
1427,1642175517,1202,99
1202,1642175616,1193,126
1193,1642175742,1157,123
1157,1642175865,1100,62
1100,1642175927,339,485
339,1642176412,1024,539
1024,1642176951,984,61
984,1642177012,1026,49
1026,1642177061,1392,722
1392,1642177783,974,315
974,1642178098,994,45
994,1642178143,1024,189
1024,1642178332,80,179
80,1642178511,969,590
969,1642179101,1141,189
1141,1642179290,1392,173
1392,1642179463,1480,56
1480,1642179519,1481,126
1481,1642179645,1341,355
1341,1642180000,1460,64
1460,1642180064,1414,66
1414,1642180130,1391,63
1391,1642180193,1210,124
1210,1642180317,1159,54
1159,1642180371,1005,121
1005,1642180492,1024,123
1024,1642180615,1024,41
1024,1642180656,1007,60
1007,1642180716,964,114
964,1642180830,962,1
962,1642180831,7,8
7,1642180839,17,6
17,1642180845,27,5
27,1642180850,36,4
36,1642180854,48,5
48,1642180859,62,6
62,1642180865,78,7
78,1642180872,114,11
114,1642180883,124,4
124,1642180887,146,13
146,1642180900,157,4
157,1642180904,163,2
163,1642180906,196,12
196,1642180918,213,9
213,1642180927,275,30
275,1642180957,308,11
308,1642180968,329,7
329,1642180975,343,4
343,1642180979,362,5
362,1642180984,378,4
378,1642180988,394,4
394,1642180992,414,42
414,1642181034,433,6
433,1642181040,585,54
585,1642181094,488,7
488,1642181101,559,44
559,1642181145,559,1
559,1642181146,569,19
569,1642181165,570,10
570,1642181175,582,19
582,1642181194,658,54
658,1642181248,1024,313
1024,1642181561,1781,122
1781,1642181683,1644,67
1644,1642181750,1512,60
1512,1642181810,1406,2158
1406,1642183968,1262,52
1262,1642184020,1137,78
1137,1642184098,1082,41
1082,1642184139,33,129
33,1642184268,227,121
227,1642184389,1024,543
1024,1642184932,199,470
199,1642185402,302,69
302,1642185471,993,535
993,1642186006,1024,248
1024,1642186254,1027,56
1027,1642186310,1159,129
1159,1642186439,1176,116
1176,1642186555,1082,111
1082,1642186666,1800,129
1800,1642186795,47,104
47,1642186899,560,252
560,1642187151,731,231
731,1642187382,1024,189
1024,1642187571,1024,126
1024,1642187697,1011,46
1011,1642187743,979,64
979,1642187807,3,124
3,1642187931,322,171
322,1642188102,1023,606
1023,1642188708,1392,363
1392,1642189071,1472,55
1472,1642189126,1137,1552
1137,1642190678,1083,59
1083,1642190737,1015,74
1015,1642190811,60,475
60,1642191286,1040,253
1040,1642191539,1801,236
1801,1642191775,60,1432
60,1642193207,58,171
58,1642193378,724,372
724,1642193750,725,62
725,1642193812,725,64
725,1642193876,752,104
752,1642193980,752,78
752,1642194058,734,946
734,1642195004,725,182
725,1642195186,752,57
752,1642195243,734,67
734,1642195310,734,56
734,1642195366,728,69
728,1642195435,1011,114
1011,1642195549,59,168
59,1642195717,61,123
61,1642195840,1023,1033
1023,1642196873,974,63
974,1642196936,996,110
996,1642197046,1087,56
1087,1642197102,1158,57
1158,1642197159,1273,74
1273,1642197233,1392,58
1392,1642197291,1408,60
1408,1642197351,1307,55
1307,1642197406,1165,71
1165,1642197477,1053,56
1053,1642197533,977,44
977,1642197577,982,125
982,1642197702,993,57
993,1642197759,1182,136
1182,1642197895,1277,64
1277,1642197959,1392,51
1392,1642198010,1442,60
1442,1642198070,1300,67
1300,1642198137,1096,112
1096,1642198249,972,67
972,1642198316,966,116
966,1642198432,221,122
221,1642198554,986,595
986,1642199149,1266,189
1266,1642199338,1461,181
1461,1642199519,1478,220
1478,1642199739,1053,239
1053,1642199978,1158,197
1158,1642200175,1136,345
1136,1642200520,1014,68
1014,1642200588,999,179
999,1642200767,1103,63
1103,1642200830,1205,59
1205,1642200889,1315,61
1315,1642200950,1392,59
1392,1642201009,1447,59
1447,1642201068,1137,175
1137,1642201243,169,297
169,1642201540,730,484
730,1642202024,1026,250
1026,1642202274,1111,55
1111,1642202329,1162,48
1162,1642202377,1448,141
1448,1642202518,1350,61
1350,1642202579,1239,56
1239,1642202635,1155,46
1155,1642202681,1047,67
1047,1642202748,61,231
61,1642202979,61,483
61,1642203462,60,123
60,1642203585,60,964
60,1642204549,561,1759
561,1642206308,1147,995
1147,1642207303,1053,57
1053,1642207360,982,56
982,1642207416,982,121
982,1642207537,1087,202
1087,1642207739,1160,44
1160,1642207783,1380,136
1380,1642207919,728,126
728,1642208045,1245,44
1245,1642208089,1136,59
1136,1642208148,0,189
0,1642208337,1116,252
1116,1642208589,982,274
982,1642208863,1161,145
1161,1642209008,768,400
768,1642209408,768,53
768,1642209461,1338,442
1338,1642209903,1442,604
1442,1642210507,1415,353
1415,1642210860,1343,605
1343,1642211465,576,31739
576,1642243204,722,845
722,1642244049,1192,478
1192,1642244527,1306,595
1306,1642245122,1377,787
1377,1642245909,1262,536
1262,1642246445,1157,539
1157,1642246984,1800,482
1800,1642247466,752,1316
752,1642248782,752,480
752,1642249262,734,1539
734,1642250801,779,120
779,1642250921,796,425
796,1642251346,906,66
906,1642251412,971,46
971,1642251458,201,247
201,1642251705,304,60
304,1642251765,738,358
738,1642252123,1166,301
1166,1642252424,1265,69
1265,1642252493,1392,63
1392,1642252556,1443,45
1443,1642252601,1203,125
1203,1642252726,1082,127
1082,1642252853,979,60
979,1642252913,982,123
982,1642253036,69,177
69,1642253213,167,66
167,1642253279,820,463
820,1642253742,934,68
934,1642253810,969,53
969,1642253863,1342,307
1342,1642254170,1448,67
1448,1642254237,1413,49
1413,1642254286,1204,110
1204,1642254396,1122,77
1122,1642254473,981,122
981,1642254595,99,111
99,1642254706,240,59
240,1642254765,989,552
989,1642255317,1085,56
1085,1642255373,1144,62
1144,1642255435,1281,63
1281,1642255498,1392,40
1392,1642255538,1445,194
1445,1642255732,1134,179
1134,1642255911,1033,52
1033,1642255963,984,175
984,1642256138,69,77
69,1642256215,168,47
168,1642256262,825,433
825,1642256695,979,228
979,1642256923,1141,179
1141,1642257102,1266,71
1266,1642257173,1383,63
1383,1642257236,1481,62
1481,1642257298,1481,541
1481,1642257839,1484,41
1484,1642257880,1416,58
1416,1642257938,1311,134
1311,1642258072,1006,244
1006,1642258316,1024,118
1024,1642258434,1024,44
1024,1642258478,1800,68
1800,1642258546,10,65
10,1642258611,205,120
205,1642258731,310,51
310,1642258782,736,313
736,1642259095,1086,236
1086,1642259331,1183,117
1183,1642259448,1265,49
1265,1642259497,1416,77
1416,1642259574,1509,65
1509,1642259639,1498,1433
1498,1642261072,1479,50
1479,1642261122,1263,135
1263,1642261257,1211,39
1211,1642261296,987,439
987,1642261735,219,174
219,1642261909,733,420
733,1642262329,1086,235
1086,1642262564,1161,61
1161,1642262625,1442,190
1442,1642262815,1334,45
1334,1642262860,1053,136
1053,1642262996,978,51
978,1642263047,980,123
980,1642263170,972,894
972,1642264064,996,57
996,1642264121,1086,69
1086,1642264190,1266,167
1266,1642264357,1449,75
1449,1642264432,1342,537
1342,1642264969,1358,67
1358,1642265036,1251,40
1251,1642265076,1154,61
1154,1642265137,1006,137
1006,1642265274,1024,62
1024,1642265336,1024,49
1024,1642265385,1096,171
1096,1642265556,1188,61
1188,1642265617,1301,65
1301,1642265682,1417,57
1417,1642265739,1498,65
1498,1642265804,1327,91
1327,1642265895,1330,28
1330,1642265923,1331,19
1331,1642265942,1331,13
1331,1642265955,1331,5
1331,1642265960,1331,5
1331,1642265965,1331,1
1331,1642265966,1332,14
1332,1642265980,1331,5
1331,1642265985,1331,5
1331,1642265990,1331,5
1331,1642265995,1331,5
1331,1642266000,1332,24
1332,1642266024,1331,96
1331,1642266120,1331,4
1331,1642266124,1331,5
1331,1642266129,1331,18
1331,1642266147,1331,8
1331,1642266155,1331,1
1331,1642266156,1332,29
1332,1642266185,1330,25
1330,1642266210,1330,5
1330,1642266215,1331,4
1331,1642266219,1328,14
1328,1642266233,1512,1742
1512,1642267975,1408,166
1408,1642268141,1262,65
1262,1642268206,1194,51
1194,1642268257,1185,15
1185,1642268272,1180,5
1180,1642268277,1175,8
1175,1642268285,1172,7
1172,1642268292,1162,6
1162,1642268298,1141,10
1141,1642268308,1109,15
1109,1642268323,1085,37
1085,1642268360,1045,12
1045,1642268372,1028,8
1028,1642268380,1016,10
1016,1642268390,1006,5
1006,1642268395,1001,2
1001,1642268397,1799,8
1799,1642268405,975,4
975,1642268409,980,6
980,1642268415,980,5
980,1642268420,981,2
981,1642268422,1802,34
1802,1642268456,746,473
746,1642268929,978,122
978,1642269051,981,124
981,1642269175,1180,179
1180,1642269354,1279,52
1279,1642269406,1153,238
1153,1642269644,1053,68
1053,1642269712,981,50
981,1642269762,1801,58
1801,1642269820,138,118
138,1642269938,560,197
560,1642270135,1193,529
1193,1642270664,1306,54
1306,1642270718,1392,121
1392,1642270839,1373,193
1373,1642271032,1261,106
1261,1642271138,1137,192
1137,1642271330,1053,53
1053,1642271383,1015,56
1015,1642271439,1024,125
1024,1642271564,1008,63
1008,1642271627,1801,66
1801,1642271693,30,58
30,1642271751,127,46
127,1642271797,245,74
245,1642271871,255,6
255,1642271877,299,18
299,1642271895,319,7
319,1642271902,330,4
330,1642271906,394,18
394,1642271924,416,20
416,1642271944,425,3
425,1642271947,448,8
448,1642271955,456,5
456,1642271960,457,5
457,1642271965,458,5
458,1642271970,461,10
461,1642271980,469,5
469,1642271985,476,3
476,1642271988,489,5
489,1642271993,495,5
495,1642271998,561,56
561,1642272054,766,223
766,1642272277,979,129
979,1642272406,1002,62
1002,1642272468,1093,52
1093,1642272520,1391,239
1391,1642272759,591,484
591,1642273243,648,45
648,1642273288,1175,69
1175,1642273357,726,57
726,1642273414,732,3
732,1642273417,770,14
770,1642273431,781,9
781,1642273440,791,5
791,1642273445,804,5
804,1642273450,815,4
815,1642273454,837,8
837,1642273462,848,6
848,1642273468,852,3
852,1642273471,875,9
875,1642273480,885,4
885,1642273484,900,6
900,1642273490,1053,9
1053,1642273499,945,26
945,1642273525,954,4
954,1642273529,964,4
964,1642273533,971,7
971,1642273540,1006,4
1006,1642273544,1024,123
1024,1642273667,1024,52
1024,1642273719,976,77
976,1642273796,984,59
984,1642273855,970,17
970,1642273872,959,8
959,1642273880,954,9
954,1642273889,12,10
12,1642273899,29,10
29,1642273909,73,21
73,1642273930,83,4
83,1642273934,95,4
95,1642273938,99,6
99,1642273944,111,11
111,1642273955,118,3
118,1642273958,141,15
141,1642273973,155,6
155,1642273979,157,1
157,1642273980,200,19
200,1642273999,240,36
240,1642274035,248,3
248,1642274038,318,26
318,1642274064,327,3
327,1642274067,375,13
375,1642274080,382,2
382,1642274082,398,11
398,1642274093,399,3
399,1642274096,444,21
444,1642274117,457,23
457,1642274140,464,5
464,1642274145,470,4
470,1642274149,496,31
496,1642274180,569,40
569,1642274220,568,5
568,1642274225,568,5
568,1642274230,569,5
569,1642274235,571,3
571,1642274238,582,26
582,1642274264,608,16
608,1642274280,608,5
608,1642274285,609,5
609,1642274290,615,10
615,1642274300,659,20
659,1642274320,661,2
661,1642274322,729,116
729,1642274438,1555,366
1555,1642274804,1511,118
1511,1642274922,1502,129
1502,1642275051,1480,961
1480,1642276012,1416,61
1416,1642276073,1137,180
1137,1642276253,1083,58
1083,1642276311,1006,52
1006,1642276363,61,843
61,1642277206,1027,251
1027,1642277457,1447,300
1447,1642277757,1445,39
1445,1642277796,1295,81
1295,1642277877,1253,42
1253,1642277919,1158,124
1158,1642278043,1097,57
1097,1642278100,38,238
38,1642278338,852,621
852,1642278959,893,39
893,1642278998,972,125
972,1642279123,968,65
968,1642279188,2,48
2,1642279236,101,75
