1146,1637543049,1146,4
1146,1637543053,1145,6
1145,1637543059,1797,5
1797,1637543064,1113,21
1113,1637543085,1098,0
1098,1637543085,1085,15
1085,1637543100,1047,15
1047,1637543115,1041,5
1041,1637543120,1030,5
1030,1637543125,1029,3
1029,1637543128,1026,6
1026,1637543134,1021,4
1021,1637543138,1015,6
1015,1637543144,1010,5
1010,1637543149,1008,3
1008,1637543152,1799,7
1799,1637543159,974,11
974,1637543170,978,1
978,1637543171,979,14
979,1637543185,979,13
979,1637543198,980,7
980,1637543205,980,1
980,1637543206,979,7
979,1637543213,987,6
987,1637543219,988,6
988,1637543225,988,3
988,1637543228,975,7
975,1637543235,964,0
964,1637543235,962,7
962,1637543242,4,11
4,1637543253,20,7
20,1637543260,25,5
25,1637543265,34,10
34,1637543275,66,9
66,1637543284,69,3
69,1637543287,84,7
84,1637543294,88,5
88,1637543299,98,18
98,1637543317,103,7
103,1637543324,110,0
110,1637543324,124,8
124,1637543332,131,8
131,1637543340,132,3
132,1637543343,145,7
145,1637543350,160,10
160,1637543360,165,3
165,1637543363,175,7
175,1637543370,180,5
180,1637543375,195,5
195,1637543380,199,4
199,1637543384,203,13
203,1637543397,222,13
222,1637543410,297,35
297,1637543445,297,1
297,1637543446,305,7
305,1637543453,309,4
309,1637543457,337,6
337,1637543463,340,2
340,1637543465,352,7
352,1637543472,402,13
402,1637543485,405,5
405,1637543490,407,3
407,1637543493,407,17
407,1637543510,407,5
407,1637543515,412,4
412,1637543519,415,3
415,1637543522,436,8
436,1637543530,446,8
446,1637543538,462,0
462,1637543538,585,39
585,1637543577,474,6
474,1637543583,485,7
485,1637543590,485,1
485,1637543591,498,15
498,1637543606,563,39
563,1637543645,563,1
563,1637543646,571,12
571,1637543658,576,17
576,1637543675,576,2
576,1637543677,577,8
577,1637543685,584,5
584,1637543690,584,4
584,1637543694,588,6
588,1637543700,592,5
592,1637543705,608,5
608,1637543710,616,5
616,1637543715,636,18
636,1637543733,660,0
660,1637543733,830,132
830,1637543865,1162,127
1162,1637543992,734,538
734,1637544530,1158,2115
1158,1637546645,1162,417
1162,1637547062,1149,1265
1149,1637548327,336,31075
336,1637579402,537,1445
537,1637580847,640,1077
640,1637581924,734,456
734,1637582380,734,186
734,1637582566,731,51
731,1637582617,1744,31
1744,1637582648,1654,480
1654,1637583128,1174,43
1174,1637583171,1208,366
1208,1637583537,1392,591
1392,1637584128,1137,296
1137,1637584424,1659,21
1659,1637584445,1053,36
1053,1637584481,979,66
979,1637584547,1,62
1,1637584609,540,301
540,1637584910,806,131
806,1637585041,991,457
991,1637585498,1086,137
1086,1637585635,734,67
734,1637585702,1162,52
1162,1637585754,1174,43
1174,1637585797,1175,9130
1175,1637594927,1287,61
1287,1637594988,1449,60
1449,1637595048,1341,301
1341,1637595349,1455,54
1455,1637595403,1245,175
1245,1637595578,1130,132
1130,1637595710,1006,113
1006,1637595823,1024,63
1024,1637595886,974,185
974,1637596071,3,54
3,1637596125,143,67
143,1637596192,248,50
248,1637596242,531,180
531,1637596422,805,193
805,1637596615,39,2328
39,1637598943,1024,293
1024,1637599236,1087,245
1087,1637599481,1260,426
1260,1637599907,1024,420
1024,1637600327,1024,55
1024,1637600382,1800,65
1800,1637600447,986,64
986,1637600511,100,116
100,1637600627,194,61
194,1637600688,560,250
560,1637600938,633,99
633,1637601037,1024,423
1024,1637601460,1024,73
1024,1637601533,1091,239
1091,1637601772,1396,230
1396,1637602002,1329,174
1329,1637602176,1210,128
1210,1637602304,1137,134
1137,1637602438,974,119
974,1637602557,114,164
114,1637602721,208,66
208,1637602787,311,68
311,1637602855,758,403
758,1637603258,1024,316
1024,1637603574,977,116
977,1637603690,994,65
994,1637603755,1197,176
1197,1637603931,1266,46
1266,1637603977,1262,198
1262,1637604175,1087,180
1087,1637604355,1006,55
1006,1637604410,983,1188
983,1637605598,58,303
58,1637605901,44,238
44,1637606139,982,117
982,1637606256,74,197
74,1637606453,173,59
173,1637606512,248,58
248,1637606570,531,181
531,1637606751,1024,607
1024,1637607358,9,281
9,1637607639,269,184
269,1637607823,1015,534
1015,1637608357,1024,64
1024,1637608421,971,187
971,1637608608,995,61
995,1637608669,1053,58
1053,1637608727,1257,176
1257,1637608903,1413,70
1413,1637608973,1480,44
1480,1637609017,1482,246
1482,1637609263,1341,65
1341,1637609328,1461,64
1461,1637609392,1190,779
1190,1637610171,1099,111
1099,1637610282,1014,71
1014,1637610353,985,103
985,1637610456,37,75
37,1637610531,530,302
530,1637610833,730,286
730,1637611119,841,69
841,1637611188,959,1089
959,1637612277,776,55
776,1637612332,724,60
724,1637612392,724,52
724,1637612444,734,57
734,1637612501,752,133
752,1637612634,734,3582
734,1637616216,753,377
753,1637616593,727,246
727,1637616839,811,162
811,1637617001,980,777
980,1637617778,1803,77
1803,1637617855,28,52
28,1637617907,225,127
225,1637618034,340,56
340,1637618090,562,126
562,1637618216,1413,777
1413,1637618993,1798,167
1798,1637619160,1802,139
1802,1637619299,154,109
154,1637619408,219,65
219,1637619473,338,46
338,1637619519,472,57
472,1637619576,532,65
532,1637619641,587,63
587,1637619704,800,188
800,1637619892,973,118
973,1637620010,994,48
994,1637620058,1144,80
1144,1637620138,1205,43
1205,1637620181,1451,123
1451,1637620304,1405,238
1405,1637620542,1262,62
1262,1637620604,1136,73
1136,1637620677,1053,48
1053,1637620725,979,63
979,1637620788,811,662
811,1637621450,926,62
926,1637621512,982,183
982,1637621695,1160,122
1160,1637621817,1391,122
1391,1637621939,1440,48
1440,1637621987,1303,64
1303,1637622051,1185,62
1185,1637622113,1095,61
1095,1637622174,1009,47
1009,1637622221,1801,55
1801,1637622276,136,81
136,1637622357,237,51
237,1637622408,561,181
561,1637622589,666,123
666,1637622712,774,53
774,1637622765,982,117
982,1637622882,1006,59
1006,1637622941,1295,177
1295,1637623118,1392,73
1392,1637623191,1281,110
1281,1637623301,1133,76
1133,1637623377,1,175
1,1637623552,219,111
219,1637623663,796,371
796,1637624034,910,50
910,1637624084,986,64
986,1637624148,1087,69
1087,1637624217,1163,51
1163,1637624268,1269,62
1269,1637624330,1390,55
1390,1637624385,973,372
973,1637624757,986,49
986,1637624806,282,190
282,1637624996,511,123
511,1637625119,562,53
562,1637625172,1137,2393
1137,1637627565,60,84
60,1637627649,1405,392
1405,1637628041,1253,74
1253,1637628115,1153,51
1153,1637628166,973,127
973,1637628293,1802,53
1802,1637628346,216,127
216,1637628473,334,47
334,1637628520,1015,551
1015,1637629071,1098,47
1098,1637629118,1149,143
1149,1637629261,990,373
990,1637629634,1803,6
1803,1637629640,956,8
956,1637629648,25,29
25,1637629677,72,18
72,1637629695,107,10
107,1637629705,110,1
110,1637629706,130,9
130,1637629715,139,10
139,1637629725,144,2
144,1637629727,160,7
160,1637629734,174,6
174,1637629740,220,45
220,1637629785,972,428
972,1637630213,780,110
780,1637630323,778,67
778,1637630390,1304,31459
1304,1637661849,1388,653
1388,1637662502,1412,539
1412,1637663041,1252,667
1252,1637663708,1153,592
1153,1637664300,1053,547
1053,1637664847,269,359
269,1637665206,491,839
491,1637666045,561,656
561,1637666701,604,548
604,1637667249,752,688
752,1637667937,734,240
734,1637668177,946,245
946,1637668422,1162,68
1162,1637668490,819,14
819,1637668504,725,603
725,1637669107,1267,409
1267,1637669516,1397,112
1397,1637669628,734,15
734,1637669643,1394,110
1394,1637669753,752,254
752,1637670007,1327,570
1327,1637670577,1203,80
1203,1637670657,1154,54
1154,1637670711,1082,61
1082,1637670772,979,66
979,1637670838,0,350
0,1637671188,69,49
69,1637671237,167,69
167,1637671306,752,18
752,1637671324,272,50
272,1637671374,530,167
530,1637671541,995,551
995,1637672092,1142,170
1142,1637672262,1242,64
1242,1637672326,1349,72
1349,1637672398,1460,60
1460,1637672458,1464,351
1464,1637672809,1210,237
1210,1637673046,1151,62
1151,1637673108,1050,70
1050,1637673178,981,54
981,1637673232,981,1185
981,1637674417,955,71
955,1637674488,68,50
68,1637674538,222,119
222,1637674657,563,201
563,1637674858,669,237
669,1637675095,679,10
679,1637675105,685,4
685,1637675109,694,5
694,1637675114,698,3
698,1637675117,732,81
732,1637675198,747,7
747,1637675205,775,14
775,1637675219,777,3
777,1637675222,785,6
785,1637675228,793,4
793,1637675232,809,7
809,1637675239,817,4
817,1637675243,826,4
826,1637675247,838,7
838,1637675254,868,24
868,1637675278,890,9
890,1637675287,908,14
908,1637675301,908,9
908,1637675310,906,5
906,1637675315,904,30
904,1637675345,59,226
59,1637675571,60,225
60,1637675796,58,66
58,1637675862,39,1381
39,1637677243,978,189
978,1637677432,981,124
981,1637677556,984,51
984,1637677607,2,56
2,1637677663,221,174
221,1637677837,530,183
530,1637678020,662,170
662,1637678190,665,5
665,1637678195,667,3
667,1637678198,674,7
674,1637678205,678,5
678,1637678210,679,5
679,1637678215,679,5
679,1637678220,683,5
683,1637678225,690,5
690,1637678230,699,6
699,1637678236,703,3
703,1637678239,720,41
720,1637678280,720,2
720,1637678282,726,43
726,1637678325,737,5
737,1637678330,745,4
745,1637678334,765,9
765,1637678343,777,12
777,1637678355,785,5
785,1637678360,847,35
847,1637678395,848,5
848,1637678400,848,5
848,1637678405,848,5
848,1637678410,851,4
851,1637678414,856,3
856,1637678417,871,10
871,1637678427,875,5
875,1637678432,881,7
881,1637678439,894,7
894,1637678446,1122,294
1122,1637678740,1182,62
1182,1637678802,1351,126
1351,1637678928,1194,168
1194,1637679096,1196,13
1196,1637679109,985,530
985,1637679639,71,121
71,1637679760,173,73
173,1637679833,278,64
278,1637679897,509,103
509,1637680000,562,77
562,1637680077,833,362
833,1637680439,979,165
979,1637680604,995,124
995,1637680728,1087,68
1087,1637680796,1267,180
1267,1637680976,1362,51
1362,1637681027,1393,188
1393,1637681215,1262,109
1262,1637681324,980,300
980,1637681624,1801,57
1801,1637681681,46,61
46,1637681742,531,360
531,1637682102,601,115
601,1637682217,817,194
817,1637682411,1085,241
1085,1637682652,1162,61
1162,1637682713,1238,58
1238,1637682771,1392,116
1392,1637682887,1481,51
1481,1637682938,1482,126
1482,1637683064,1331,2470
1331,1637685534,1416,166
1416,1637685700,1352,61
1352,1637685761,1242,69
1242,1637685830,1130,110
1130,1637685940,1050,60
1050,1637686000,979,75
979,1637686075,1,176
1,1637686251,68,61
68,1637686312,1266,1189
1266,1637687501,1357,185
1357,1637687686,1083,253
1083,1637687939,985,165
985,1637688104,0,70
0,1637688174,186,176
186,1637688350,530,237
530,1637688587,634,115
634,1637688702,853,235
853,1637688937,979,128
979,1637689065,995,69
995,1637689134,1182,173
1182,1637689307,1420,179
1420,1637689486,1331,430
1331,1637689916,1463,57
1463,1637689973,1415,43
1415,1637690016,1258,443
1258,1637690459,1136,102
1136,1637690561,1053,62
1053,1637690623,979,68
979,1637690691,1803,105
1803,1637690796,220,188
220,1637690984,483,115
483,1637691099,566,73
566,1637691172,809,186
809,1637691358,58,1255
58,1637692613,1023,225
1023,1637692838,998,61
998,1637692899,969,253
969,1637693152,168,165
168,1637693317,274,75
274,1637693392,530,167
530,1637693559,59,603
59,1637694162,62,306
62,1637694468,44,294
44,1637694762,981,116
981,1637694878,2,77
2,1637694955,71,49
71,1637695004,172,61
172,1637695065,728,551
728,1637695616,971,166
971,1637695782,984,74
984,1637695856,1395,361
1395,1637696217,1253,298
1253,1637696515,1137,119
1137,1637696634,1082,46
1082,1637696680,981,74
981,1637696754,46,164
46,1637696918,146,68
146,1637696986,248,67
248,1637697053,532,175
532,1637697228,730,244
730,1637697472,805,50
805,1637697522,999,183
999,1637697705,1084,71
1084,1637697776,1230,120
1230,1637697896,1394,107
1394,1637698003,1355,63
1355,1637698066,1247,73
1247,1637698139,1132,98
1132,1637698237,1050,59
1050,1637698296,1015,190
1015,1637698486,757,184
757,1637698670,725,175
725,1637698845,734,134
734,1637698979,753,5457
753,1637704436,734,122
734,1637704558,734,38
734,1637704596,970,194
970,1637704790,333,178
333,1637704968,561,123
561,1637705091,730,167
730,1637705258,222,314
222,1637705572,580,176
580,1637705748,732,126
732,1637705874,859,50
859,1637705924,1013,121
1013,1637706045,1299,173
1299,1637706218,1392,67
1392,1637706285,1380,56
1380,1637706341,1137,130
1137,1637706471,723,593
723,1637707064,985,245
985,1637707309,1164,119
1164,1637707428,1266,57
1266,1637707485,1413,125
1413,1637707610,1154,125
1154,1637707735,1135,42
1135,1637707777,972,81
972,1637707858,2,106
2,1637707964,338,178
338,1637708142,817,355
817,1637708497,996,134
996,1637708631,1115,66
1115,1637708697,1193,40
1193,1637708737,1337,73
1337,1637708810,1154,243
1154,1637709053,1082,63
1082,1637709116,980,50
980,1637709166,983,67
983,1637709233,190,126
190,1637709359,530,170
530,1637709529,728,173
728,1637709702,972,122
972,1637709824,982,133
982,1637709957,984,110
984,1637710067,1087,65
1087,1637710132,1159,45
1159,1637710177,1277,73
1277,1637710250,1402,118
1402,1637710368,1263,65
1263,1637710433,1152,54
1152,1637710487,1095,61
1095,1637710548,967,120
967,1637710668,577,292
577,1637710960,972,300
972,1637711260,985,123
985,1637711383,1087,73
1087,1637711456,1142,52
1142,1637711508,1448,187
1448,1637711695,1368,50
1368,1637711745,1263,57
1263,1637711802,979,188
979,1637711990,981,1806
981,1637713796,982,103
982,1637713899,984,3
984,1637713902,990,12
990,1637713914,1802,3
1802,1637713917,961,6
961,1637713923,8,10
8,1637713933,17,5
17,1637713938,27,5
27,1637713943,68,19
68,1637713962,81,5
81,1637713967,91,4
91,1637713971,109,19
109,1637713990,111,1
111,1637713991,129,9
129,1637714000,148,15
148,1637714015,154,3
154,1637714018,169,7
169,1637714025,175,3
175,1637714028,183,4
183,1637714032,188,2
188,1637714034,188,1
188,1637714035,212,16
212,1637714051,319,44
319,1637714095,330,4
330,1637714099,343,4
343,1637714103,398,16
398,1637714119,407,4
407,1637714123,408,7
408,1637714130,408,5
408,1637714135,409,3
409,1637714138,416,6
416,1637714144,495,24
495,1637714168,510,11
510,1637714179,559,31
559,1637714210,560,1
560,1637714211,582,37
582,1637714248,632,49
632,1637714297,661,18
661,1637714315,661,2
661,1637714317,946,186
946,1637714503,981,61
981,1637714564,981,120
981,1637714684,984,368
984,1637715052,1,55
1,1637715107,223,120
223,1637715227,562,184
562,1637715411,613,65
613,1637715476,1415,582
1415,1637716058,1248,74
1248,1637716132,1137,54
1137,1637716186,272,428
272,1637716614,561,122
561,1637716736,1159,472
1159,1637717208,1267,61
1267,1637717269,1448,70
1448,1637717339,1383,54
1383,1637717393,54,11
54,1637717404,734,398
734,1637717802,734,64
734,1637717866,734,132
734,1637717998,58,2051
58,1637720049,60,1260
60,1637721309,823,26758
823,1637748067,971,602
971,1637748669,1027,832
1027,1637749501,1119,547
1119,1637750048,1160,418
1160,1637750466,1266,715
1266,1637751181,1041,659
1041,1637751840,980,480
980,1637752320,1802,1327
1802,1637753647,68,955
68,1637754602,607,724
607,1637755326,731,779
731,1637756105,858,539
858,1637756644,936,420
936,1637757064,986,842
986,1637757906,1044,474
1044,1637758380,1252,723
1252,1637759103,1155,546
1155,1637759649,1136,536
1136,1637760185,753,1738
753,1637761923,734,3478
734,1637765401,734,84536
734,1637849937,753,106
753,1637850043,734,69
734,1637850112,734,62
734,1637850174,972,171
972,1637850345,2,51
2,1637850396,223,134
223,1637850530,335,56
335,1637850586,533,110
533,1637850696,827,240
827,1637850936,971,79
971,1637851015,1045,174
1045,1637851189,1163,69
1163,1637851258,1266,52
1266,1637851310,1393,50
1393,1637851360,1411,72
1411,1637851432,1176,113
1176,1637851545,980,123
980,1637851668,222,230
222,1637851898,562,140
562,1637852038,971,349
971,1637852387,994,55
994,1637852442,1087,54
1087,1637852496,1449,188
1449,1637852684,1155,194
1155,1637852878,1053,52
1053,1637852930,979,51
979,1637852981,567,438
567,1637853419,575,43
575,1637853462,790,189
790,1637853651,903,57
903,1637853708,980,54
980,1637853762,1023,58
1023,1637853820,1142,75
1142,1637853895,1447,182
1447,1637854077,1176,119
1176,1637854196,1175,776
1175,1637854972,1175,54
1175,1637855026,1151,64
1151,1637855090,1137,168
1137,1637855258,994,132
994,1637855390,1087,57
1087,1637855447,1275,116
1275,1637855563,1447,71
1447,1637855634,1261,105
1261,1637855739,1175,61
1175,1637855800,1210,78
1210,1637855878,1144,46
1144,1637855924,1136,52
1136,1637855976,971,72
971,1637856048,1804,177
1804,1637856225,342,179
342,1637856404,607,185
607,1637856589,731,119
731,1637856708,858,64
858,1637856772,1015,62
1015,1637856834,1024,65
1024,1637856899,993,102
993,1637857001,1131,74
1131,1637857075,1448,173
1448,1637857248,1327,71
1327,1637857319,1214,56
1214,1637857375,1157,62
1157,1637857437,1053,52
1053,1637857489,980,51
980,1637857540,16,77
16,1637857617,113,54
113,1637857671,206,46
206,1637857717,339,65
339,1637857782,561,126
561,1637857908,742,177
742,1637858085,858,59
858,1637858144,1086,194
1086,1637858338,1164,55
1164,1637858393,1392,112
1392,1637858505,1440,68
1440,1637858573,1303,56
1303,1637858629,1137,118
1137,1637858747,1020,64
1020,1637858811,985,66
985,1637858877,0,42
0,1637858919,125,63
125,1637858982,226,65
226,1637859047,563,187
563,1637859234,758,230
758,1637859464,873,68
873,1637859532,1448,487
1448,1637860019,1131,179
1131,1637860198,982,146
982,1637860344,982,2
982,1637860346,986,10
986,1637860356,990,8
990,1637860364,1804,4
1804,1637860368,969,7
969,1637860375,960,5
960,1637860380,960,4
960,1637860384,960,5
960,1637860389,960,4
960,1637860393,957,5
957,1637860398,1,4
1,1637860402,29,12
29,1637860414,48,15
48,1637860429,77,5
77,1637860434,99,8
99,1637860442,120,8
120,1637860450,130,2
130,1637860452,137,11
137,1637860463,143,5
143,1637860468,173,12
173,1637860480,200,5
200,1637860485,328,65
328,1637860550,339,4
339,1637860554,342,2
342,1637860556,355,5
355,1637860561,369,9
369,1637860570,376,5
376,1637860575,378,5
378,1637860580,378,1
378,1637860581,409,0
409,1637860581,409,12
409,1637860593,409,6
409,1637860599,409,6
409,1637860605,409,4
409,1637860609,413,5
413,1637860614,423,6
423,1637860620,434,1
434,1637860621,446,7
446,1637860628,474,7
474,1637860635,476,1
476,1637860636,490,9
490,1637860645,490,4
490,1637860649,507,0
507,1637860649,559,30
559,1637860679,567,5
567,1637860684,569,6
569,1637860690,569,3
569,1637860693,570,7
570,1637860700,570,3
570,1637860703,571,5
571,1637860708,572,6
572,1637860714,573,6
573,1637860720,574,1
574,1637860721,581,19
581,1637860740,584,4
584,1637860744,584,4
584,1637860748,476,21
476,1637860769,479,5
479,1637860774,492,31
492,1637860805,500,25
500,1637860830,500,5
500,1637860835,500,5
500,1637860840,500,4
500,1637860844,501,14
501,1637860858,501,7
501,1637860865,501,10
501,1637860875,502,1
502,1637860876,500,94
500,1637860970,500,10
500,1637860980,500,1
500,1637860981,500,33
500,1637861014,1087,325
1087,1637861339,1161,45
1161,1637861384,1392,117
1392,1637861501,1413,136
1413,1637861637,1175,164
1175,1637861801,1094,70
1094,1637861871,971,67
971,1637861938,986,58
986,1637861996,43,57
43,1637862053,143,49
143,1637862102,247,56
247,1637862158,581,182
581,1637862340,672,90
672,1637862430,679,4
679,1637862434,691,6
691,1637862440,703,5
703,1637862445,710,3
710,1637862448,717,4
717,1637862452,736,38
736,1637862490,771,13
771,1637862503,777,9
777,1637862512,790,8
790,1637862520,802,5
802,1637862525,814,5
814,1637862530,819,2
819,1637862532,830,4
830,1637862536,849,9
849,1637862545,851,5
851,1637862550,852,4
852,1637862554,882,16
882,1637862570,886,2
886,1637862572,905,8
905,1637862580,920,14
920,1637862594,951,41
951,1637862635,960,5
960,1637862640,971,9
971,1637862649,980,25
980,1637862674,987,10
987,1637862684,990,15
990,1637862699,997,5
997,1637862704,1009,5
1009,1637862709,1024,6
1024,1637862715,1028,4
1028,1637862719,1032,3
1032,1637862722,1052,11
1052,1637862733,1053,4
1053,1637862737,1082,6
1082,1637862743,1094,17
1094,1637862760,1129,20
1129,1637862780,1134,5
1134,1637862785,1134,6
1134,1637862791,1134,3
1134,1637862794,1138,23
1138,1637862817,1160,13
1160,1637862830,1166,4
1166,1637862834,1180,6
1180,1637862840,1266,57
1266,1637862897,1420,56
1420,1637862953,1512,49
1512,1637863002,1482,61
1482,1637863063,1483,1445
1483,1637864508,1415,536
1415,1637865044,1252,70
1252,1637865114,1192,171
1192,1637865285,1159,65
1159,1637865350,1098,55
1098,1637865405,973,64
973,1637865469,277,411
277,1637865880,531,125
531,1637866005,729,231
729,1637866236,1047,314
1047,1637866550,1125,60
1125,1637866610,1160,54
1160,1637866664,1239,62
1239,1637866726,1392,72
1392,1637866798,1436,56
1436,1637866854,1222,121
1222,1637866975,1159,54
1159,1637867029,1083,62
1083,1637867091,982,50
982,1637867141,203,133
203,1637867274,307,46
307,1637867320,643,236
643,1637867556,1053,1201
1053,1637868757,1802,132
1802,1637868889,42,61
42,1637868950,561,358
561,1637869308,784,237
784,1637869545,986,122
986,1637869667,1162,118
1162,1637869785,1267,67
1267,1637869852,1392,60
1392,1637869912,1372,67
1372,1637869979,1266,54
1266,1637870033,1175,59
1175,1637870092,1086,115
1086,1637870207,980,58
980,1637870265,1802,73
1802,1637870338,214,167
214,1637870505,494,122
494,1637870627,562,65
562,1637870692,728,239
728,1637870931,827,49
827,1637870980,972,64
972,1637871044,998,65
998,1637871109,983,53
983,1637871162,983,122
983,1637871284,979,893
979,1637872177,503,380
503,1637872557,561,41
561,1637872598,1085,428
1085,1637873026,1270,127
1270,1637873153,1448,65
1448,1637873218,1254,102
1254,1637873320,1175,76
1175,1637873396,1104,48
1104,1637873444,980,71
980,1637873515,1802,54
1802,1637873569,345,185
345,1637873754,564,118
564,1637873872,766,227
766,1637874099,1008,132
1008,1637874231,59,365
59,1637874596,44,118
44,1637874714,1001,52
1001,1637874766,980,425
980,1637875191,985,66
985,1637875257,34,50
34,1637875307,233,132
233,1637875439,561,175
561,1637875614,765,283
765,1637875897,980,132
980,1637876029,1087,130
1087,1637876159,1141,52
1141,1637876211,1445,184
1445,1637876395,1254,102
1254,1637876497,1156,73
1156,1637876570,971,126
971,1637876696,1,61
1,1637876757,220,114
220,1637876871,562,182
562,1637877053,796,245
796,1637877298,909,56
909,1637877354,994,109
994,1637877463,1104,69
1104,1637877532,1268,111
1268,1637877643,1392,58
1392,1637877701,1413,61
1413,1637877762,1136,244
1136,1637878006,2,183
2,1637878189,279,130
279,1637878319,562,120
562,1637878439,935,284
935,1637878723,986,67
986,1637878790,960,60
960,1637878850,782,53
782,1637878903,768,66
768,1637878969,734,61
734,1637879030,734,296
734,1637879326,734,53
734,1637879379,734,51140
734,1637930519,752,41
752,1637930560,733,59
733,1637930619,492,125
492,1637930744,561,65
561,1637930809,728,228
728,1637931037,1031,247
1031,1637931284,1109,74
1109,1637931358,1162,46
1162,1637931404,1269,60
1269,1637931464,1392,53
1392,1637931517,1413,60
1413,1637931577,1239,73
1239,1637931650,1049,127
1049,1637931777,985,49
985,1637931826,223,182
223,1637932008,532,182
532,1637932190,727,245
727,1637932435,984,162
984,1637932597,1142,138
1142,1637932735,1175,59
1175,1637932794,1448,1684
1448,1637934478,1395,40
1395,1637934518,1252,74
1252,1637934592,1175,51
1175,1637934643,1083,72
1083,1637934715,980,53
980,1637934768,42,65
42,1637934833,214,114
214,1637934947,461,113
461,1637935060,530,69
530,1637935129,894,361
894,1637935490,971,57
971,1637935547,1012,54
1012,1637935601,1303,177
1303,1637935778,1391,73
1391,1637935851,1413,46
1413,1637935897,1269,130
1269,1637936027,1136,248
1136,1637936275,129,284
129,1637936559,232,79
232,1637936638,761,288
761,1637936926,872,68
872,1637936994,979,290
979,1637937284,1267,243
1267,1637937527,1392,65
1392,1637937592,1446,185
1446,1637937777,1165,176
1165,1637937953,1131,53
1131,1637938006,57,293
57,1637938299,157,126
157,1637938425,562,249
562,1637938674,733,163
733,1637938837,970,130
970,1637938967,1195,301
1195,1637939268,1100,68
1100,1637939336,971,62
971,1637939398,1448,1187
1448,1637940585,1386,51
1386,1637940636,1262,68
1262,1637940704,1175,73
1175,1637940777,560,776
560,1637941553,944,352
944,1637941905,39,310
39,1637942215,36,581
36,1637942796,973,131
973,1637942927,86,113
86,1637943040,529,251
529,1637943291,834,286
834,1637943577,1002,121
1002,1637943698,1024,79
1024,1637943777,1083,226
1083,1637944003,1448,177
1448,1637944180,1210,132
1210,1637944312,1154,45
1154,1637944357,764,721
764,1637945078,1006,135
1006,1637945213,1024,59
1024,1637945272,1087,121
1087,1637945393,1605,115
1605,1637945508,1512,61
1512,1637945569,1415,3003
1415,1637948572,1155,179
1155,1637948751,1799,128
1799,1637948879,996,106
996,1637948985,1086,61
1086,1637949046,1274,115
1274,1637949161,1448,63
1448,1637949224,979,310
979,1637949534,134,170
134,1637949704,563,245
563,1637949949,576,53
576,1637950002,727,126
727,1637950128,853,67
853,1637950195,1015,102
1015,1637950297,1024,78
1024,1637950375,1018,42
1018,1637950417,1004,66
1004,1637950483,982,427
982,1637950910,1,56
1,1637950966,131,55
131,1637951021,234,60
234,1637951081,525,125
525,1637951206,567,54
567,1637951260,661,114
661,1637951374,665,5
665,1637951379,682,26
682,1637951405,691,5
691,1637951410,702,5
702,1637951415,709,5
709,1637951420,711,2
711,1637951422,716,13
716,1637951435,718,1
718,1637951436,727,5
727,1637951441,747,8
747,1637951449,772,8
772,1637951457,788,13
788,1637951470,793,2
793,1637951472,803,4
803,1637951476,848,18
848,1637951494,852,11
852,1637951505,876,13
876,1637951518,885,7
885,1637951525,911,13
911,1637951538,921,17
921,1637951555,923,1
923,1637951556,947,10
947,1637951566,948,6
948,1637951572,956,13
956,1637951585,967,4
967,1637951589,995,5
995,1637951594,1004,5
1004,1637951599,1006,3
1006,1637951602,1015,8
1015,1637951610,1023,17
1023,1637951627,977,171
977,1637951798,201,190
201,1637951988,337,66
337,1637952054,535,116
535,1637952170,635,108
635,1637952278,1392,556
1392,1637952834,1446,54
1446,1637952888,1308,62
1308,1637952950,1203,54
1203,1637953004,1053,188
1053,1637953192,43,124
43,1637953316,1024,774
1024,1637954090,973,66
973,1637954156,961,59
961,1637954215,88,45
88,1637954260,337,122
337,1637954382,530,115
530,1637954497,714,191
714,1637954688,832,52
832,1637954740,1085,245
1085,1637954985,1266,128
1266,1637955113,1392,51
1392,1637955164,1413,73
1413,1637955237,1215,118
1215,1637955355,1158,56
1158,1637955411,1135,60
1135,1637955471,983,127
983,1637955598,43,598
43,1637956196,979,100
979,1637956296,530,361
530,1637956657,825,251
825,1637956908,1266,409
1266,1637957317,1413,125
1413,1637957442,1137,185
1137,1637957627,1027,131
1027,1637957758,981,43
981,1637957801,1800,123
1800,1637957924,553,362
553,1637958286,730,247
730,1637958533,985,186
985,1637958719,221,161
221,1637958880,838,426
838,1637959306,972,125
972,1637959431,1801,55
1801,1637959486,721,242
721,1637959728,734,122
734,1637959850,734,249
734,1637960099,725,52
725,1637960151,725,55622
725,1638015773,734,233
734,1638016006,734,1130
734,1638017136,768,60
768,1638017196,561,323
561,1638017519,601,102
601,1638017621,812,246
812,1638017867,1800,176
1800,1638018043,24,59
24,1638018102,226,114
226,1638018216,562,139
562,1638018355,758,241
758,1638018596,1087,175
1087,1638018771,1142,56
1142,1638018827,1392,186
1392,1638019013,1413,54
1413,1638019067,1274,63
1274,1638019130,1209,46
1209,1638019176,265,440
265,1638019616,728,347
728,1638019963,1030,236
1030,1638020199,1109,60
1109,1638020259,1186,75
1186,1638020334,1267,1381
1267,1638021715,1392,51
1392,1638021766,1392,132
1392,1638021898,1284,40
1284,1638021938,1155,71
1155,1638022009,1798,57
1798,1638022066,1023,191
1023,1638022257,975,58
975,1638022315,192,242
192,1638022557,295,47
295,1638022604,1053,594
1053,1638023198,1163,77
1163,1638023275,1267,55
1267,1638023330,1392,55
1392,1638023385,1413,60
